***** Train *****
{'loss': 1.4336, 'learning_rate': 3.21365090650551e-05, 'epoch': 3.57}
{'loss': 1.4506, 'learning_rate': 3.211873444720939e-05, 'epoch': 3.58}
{'loss': 0.3922, 'learning_rate': 3.210095982936367e-05, 'epoch': 3.58}
{'loss': 1.332, 'learning_rate': 3.2083185211517954e-05, 'epoch': 3.58}
{'loss': 0.6676, 'learning_rate': 3.2065410593672234e-05, 'epoch': 3.59}
{'loss': 0.7543, 'learning_rate': 3.2047635975826526e-05, 'epoch': 3.59}
{'loss': 0.8559, 'learning_rate': 3.2029861357980806e-05, 'epoch': 3.59}
{'loss': 1.3548, 'learning_rate': 3.201208674013509e-05, 'epoch': 3.6}
{'loss': 1.685, 'learning_rate': 3.199431212228937e-05, 'epoch': 3.6}
{'loss': 0.6356, 'learning_rate': 3.197653750444366e-05, 'epoch': 3.6}
{'loss': 1.1107, 'learning_rate': 3.1958762886597937e-05, 'epoch': 3.61}
{'loss': 0.6831, 'learning_rate': 3.194098826875222e-05, 'epoch': 3.61}
{'loss': 0.881, 'learning_rate': 3.192321365090651e-05, 'epoch': 3.62}
{'loss': 1.3122, 'learning_rate': 3.190543903306079e-05, 'epoch': 3.62}
{'loss': 0.369, 'learning_rate': 3.1887664415215074e-05, 'epoch': 3.62}
{'loss': 0.5139, 'learning_rate': 3.1869889797369354e-05, 'epoch': 3.63}
{'loss': 1.334, 'learning_rate': 3.185211517952364e-05, 'epoch': 3.63}
{'loss': 2.8874, 'learning_rate': 3.1834340561677926e-05, 'epoch': 3.63}
{'loss': 1.584, 'learning_rate': 3.181656594383221e-05, 'epoch': 3.64}
{'loss': 0.91, 'learning_rate': 3.179879132598649e-05, 'epoch': 3.64}
{'loss': 0.859, 'learning_rate': 3.178101670814078e-05, 'epoch': 3.64}
{'loss': 1.8672, 'learning_rate': 3.1763242090295057e-05, 'epoch': 3.65}
{'loss': 0.4074, 'learning_rate': 3.174546747244934e-05, 'epoch': 3.65}
{'loss': 1.6777, 'learning_rate': 3.172769285460363e-05, 'epoch': 3.65}
{'loss': 1.7877, 'learning_rate': 3.1709918236757915e-05, 'epoch': 3.66}
{'loss': 2.2423, 'learning_rate': 3.1692143618912194e-05, 'epoch': 3.66}
{'loss': 0.2856, 'learning_rate': 3.167436900106648e-05, 'epoch': 3.67}
{'loss': 1.1216, 'learning_rate': 3.165659438322076e-05, 'epoch': 3.67}
{'loss': 1.4062, 'learning_rate': 3.1638819765375046e-05, 'epoch': 3.67}
{'loss': 1.2523, 'learning_rate': 3.162104514752933e-05, 'epoch': 3.68}
{'loss': 1.2088, 'learning_rate': 3.160327052968362e-05, 'epoch': 3.68}
{'loss': 1.3489, 'learning_rate': 3.15854959118379e-05, 'epoch': 3.68}
{'loss': 1.8078, 'learning_rate': 3.156772129399218e-05, 'epoch': 3.69}
{'loss': 0.5903, 'learning_rate': 3.154994667614646e-05, 'epoch': 3.69}
{'loss': 1.0139, 'learning_rate': 3.153217205830075e-05, 'epoch': 3.69}
{'loss': 2.0732, 'learning_rate': 3.151439744045503e-05, 'epoch': 3.7}
{'loss': 1.8737, 'learning_rate': 3.1496622822609314e-05, 'epoch': 3.7}
{'loss': 0.8665, 'learning_rate': 3.14788482047636e-05, 'epoch': 3.7}
{'loss': 1.5637, 'learning_rate': 3.1461073586917886e-05, 'epoch': 3.71}
{'loss': 0.9633, 'learning_rate': 3.1443298969072166e-05, 'epoch': 3.71}
{'loss': 0.8844, 'learning_rate': 3.142552435122645e-05, 'epoch': 3.71}
{'loss': 1.9186, 'learning_rate': 3.140774973338073e-05, 'epoch': 3.72}
{'loss': 1.679, 'learning_rate': 3.138997511553502e-05, 'epoch': 3.72}
{'loss': 0.3188, 'learning_rate': 3.13722004976893e-05, 'epoch': 3.73}
{'loss': 0.4718, 'learning_rate': 3.135442587984358e-05, 'epoch': 3.73}
{'loss': 0.506, 'learning_rate': 3.133665126199787e-05, 'epoch': 3.73}
{'loss': 1.0183, 'learning_rate': 3.131887664415215e-05, 'epoch': 3.74}
{'loss': 0.7867, 'learning_rate': 3.1301102026306434e-05, 'epoch': 3.74}
{'loss': 0.2383, 'learning_rate': 3.128332740846072e-05, 'epoch': 3.74}
{'loss': 0.8609, 'learning_rate': 3.1265552790615006e-05, 'epoch': 3.75}
{'loss': 0.2384, 'learning_rate': 3.1247778172769286e-05, 'epoch': 3.75}
{'loss': 0.8476, 'learning_rate': 3.123000355492357e-05, 'epoch': 3.75}
{'loss': 0.541, 'learning_rate': 3.121222893707785e-05, 'epoch': 3.76}
{'loss': 0.9721, 'learning_rate': 3.119445431923214e-05, 'epoch': 3.76}
{'loss': 1.8501, 'learning_rate': 3.117667970138642e-05, 'epoch': 3.76}
{'loss': 1.3132, 'learning_rate': 3.115890508354071e-05, 'epoch': 3.77}
{'loss': 0.7824, 'learning_rate': 3.114113046569499e-05, 'epoch': 3.77}
{'loss': 1.3084, 'learning_rate': 3.1123355847849275e-05, 'epoch': 3.78}
{'loss': 2.237, 'learning_rate': 3.1105581230003554e-05, 'epoch': 3.78}
{'loss': 0.849, 'learning_rate': 3.108780661215784e-05, 'epoch': 3.78}
{'loss': 0.4368, 'learning_rate': 3.1070031994312126e-05, 'epoch': 3.79}
{'loss': 1.4155, 'learning_rate': 3.105225737646641e-05, 'epoch': 3.79}
{'loss': 3.009, 'learning_rate': 3.103448275862069e-05, 'epoch': 3.79}
{'loss': 1.3044, 'learning_rate': 3.101670814077498e-05, 'epoch': 3.8}
{'loss': 1.1458, 'learning_rate': 3.099893352292926e-05, 'epoch': 3.8}
{'loss': 1.8011, 'learning_rate': 3.098115890508354e-05, 'epoch': 3.8}
{'loss': 1.2484, 'learning_rate': 3.096338428723782e-05, 'epoch': 3.81}
{'loss': 0.7813, 'learning_rate': 3.094560966939211e-05, 'epoch': 3.81}
{'loss': 0.4527, 'learning_rate': 3.0927835051546395e-05, 'epoch': 3.81}
{'loss': 0.6071, 'learning_rate': 3.0910060433700674e-05, 'epoch': 3.82}
{'loss': 2.4146, 'learning_rate': 3.089228581585496e-05, 'epoch': 3.82}
{'loss': 0.6207, 'learning_rate': 3.087451119800924e-05, 'epoch': 3.83}
{'loss': 1.5836, 'learning_rate': 3.0856736580163525e-05, 'epoch': 3.83}
{'loss': 1.056, 'learning_rate': 3.083896196231781e-05, 'epoch': 3.83}
{'loss': 3.4825, 'learning_rate': 3.08211873444721e-05, 'epoch': 3.84}
{'loss': 1.0518, 'learning_rate': 3.080341272662638e-05, 'epoch': 3.84}
{'loss': 1.0108, 'learning_rate': 3.078563810878066e-05, 'epoch': 3.84}
{'loss': 0.8887, 'learning_rate': 3.076786349093494e-05, 'epoch': 3.85}
{'loss': 0.6855, 'learning_rate': 3.075008887308923e-05, 'epoch': 3.85}
{'loss': 1.0009, 'learning_rate': 3.0732314255243515e-05, 'epoch': 3.85}
{'loss': 0.8308, 'learning_rate': 3.07145396373978e-05, 'epoch': 3.86}
{'loss': 0.6786, 'learning_rate': 3.069676501955208e-05, 'epoch': 3.86}
{'loss': 0.4629, 'learning_rate': 3.0678990401706366e-05, 'epoch': 3.86}
{'loss': 1.9078, 'learning_rate': 3.0661215783860645e-05, 'epoch': 3.87}
{'loss': 1.0549, 'learning_rate': 3.064344116601493e-05, 'epoch': 3.87}
{'loss': 0.6995, 'learning_rate': 3.062566654816922e-05, 'epoch': 3.87}
{'loss': 1.277, 'learning_rate': 3.0607891930323504e-05, 'epoch': 3.88}
{'loss': 0.5677, 'learning_rate': 3.059011731247778e-05, 'epoch': 3.88}
{'loss': 1.8849, 'learning_rate': 3.057234269463207e-05, 'epoch': 3.89}
{'loss': 1.6256, 'learning_rate': 3.055456807678635e-05, 'epoch': 3.89}
{'loss': 0.4894, 'learning_rate': 3.0536793458940635e-05, 'epoch': 3.89}
{'loss': 0.681, 'learning_rate': 3.0519018841094914e-05, 'epoch': 3.9}
{'loss': 0.7462, 'learning_rate': 3.0501244223249203e-05, 'epoch': 3.9}
{'loss': 0.6194, 'learning_rate': 3.0483469605403486e-05, 'epoch': 3.9}
{'loss': 2.1334, 'learning_rate': 3.046569498755777e-05, 'epoch': 3.91}
{'loss': 1.4118, 'learning_rate': 3.044792036971205e-05, 'epoch': 3.91}
{'loss': 0.7029, 'learning_rate': 3.0430145751866334e-05, 'epoch': 3.91}
{'loss': 0.6544, 'learning_rate': 3.0412371134020617e-05, 'epoch': 3.92}
{'loss': 2.7303, 'learning_rate': 3.0394596516174906e-05, 'epoch': 3.92}
{'loss': 1.034, 'learning_rate': 3.037682189832919e-05, 'epoch': 3.92}
{'loss': 0.4873, 'learning_rate': 3.0359047280483472e-05, 'epoch': 3.93}
{'loss': 0.7482, 'learning_rate': 3.0341272662637754e-05, 'epoch': 3.93}
{'loss': 1.8284, 'learning_rate': 3.0323498044792037e-05, 'epoch': 3.94}
{'loss': 1.504, 'learning_rate': 3.030572342694632e-05, 'epoch': 3.94}
{'loss': 1.2971, 'learning_rate': 3.028794880910061e-05, 'epoch': 3.94}
{'loss': 0.2847, 'learning_rate': 3.0270174191254892e-05, 'epoch': 3.95}
{'loss': 0.3453, 'learning_rate': 3.0252399573409175e-05, 'epoch': 3.95}
{'loss': 1.6087, 'learning_rate': 3.0234624955563457e-05, 'epoch': 3.95}
{'loss': 1.2809, 'learning_rate': 3.021685033771774e-05, 'epoch': 3.96}
{'loss': 2.6974, 'learning_rate': 3.0199075719872023e-05, 'epoch': 3.96}
{'loss': 0.9175, 'learning_rate': 3.018130110202631e-05, 'epoch': 3.96}
{'loss': 2.4765, 'learning_rate': 3.0163526484180592e-05, 'epoch': 3.97}
{'loss': 0.3144, 'learning_rate': 3.0145751866334874e-05, 'epoch': 3.97}
{'loss': 1.4097, 'learning_rate': 3.0127977248489157e-05, 'epoch': 3.97}
{'loss': 0.3808, 'learning_rate': 3.011020263064344e-05, 'epoch': 3.98}
{'loss': 0.691, 'learning_rate': 3.0092428012797726e-05, 'epoch': 3.98}
{'loss': 1.0699, 'learning_rate': 3.0074653394952012e-05, 'epoch': 3.99}
{'loss': 2.389, 'learning_rate': 3.0056878777106295e-05, 'epoch': 3.99}
{'loss': 0.5413, 'learning_rate': 3.0039104159260577e-05, 'epoch': 3.99}
{'loss': 0.7006, 'learning_rate': 3.002132954141486e-05, 'epoch': 4.0}
{'loss': 0.3412, 'learning_rate': 3.0003554923569143e-05, 'epoch': 4.0}
{'eval_f1': 0.8921145547271108, 'eval_precision': 0.8703750956874533, 'eval_recall': 0.9149678111585529, 'eval_loss': 2.3630869388580322, 'epoch': 4.0}
{'loss': 0.8649, 'learning_rate': 2.9985780305723426e-05, 'epoch': 4.0}
{'loss': 1.8008, 'learning_rate': 2.9968005687877708e-05, 'epoch': 4.01}
{'loss': 0.6246, 'learning_rate': 2.9950231070031998e-05, 'epoch': 4.01}
{'loss': 0.9015, 'learning_rate': 2.993245645218628e-05, 'epoch': 4.01}
{'loss': 0.304, 'learning_rate': 2.9914681834340563e-05, 'epoch': 4.02}
{'loss': 3.6576, 'learning_rate': 2.9896907216494846e-05, 'epoch': 4.02}
{'loss': 0.9677, 'learning_rate': 2.987913259864913e-05, 'epoch': 4.02}
{'loss': 0.5621, 'learning_rate': 2.986135798080341e-05, 'epoch': 4.03}
{'loss': 1.074, 'learning_rate': 2.98435833629577e-05, 'epoch': 4.03}
{'loss': 1.2865, 'learning_rate': 2.9825808745111983e-05, 'epoch': 4.03}
{'loss': 1.042, 'learning_rate': 2.9808034127266266e-05, 'epoch': 4.04}
{'loss': 0.6616, 'learning_rate': 2.979025950942055e-05, 'epoch': 4.04}
{'loss': 1.1139, 'learning_rate': 2.977248489157483e-05, 'epoch': 4.05}
{'loss': 2.3495, 'learning_rate': 2.9754710273729114e-05, 'epoch': 4.05}
{'loss': 1.1303, 'learning_rate': 2.9736935655883404e-05, 'epoch': 4.05}
{'loss': 0.3949, 'learning_rate': 2.9719161038037687e-05, 'epoch': 4.06}
{'loss': 0.4667, 'learning_rate': 2.970138642019197e-05, 'epoch': 4.06}
{'loss': 0.5441, 'learning_rate': 2.9683611802346252e-05, 'epoch': 4.06}
{'loss': 0.2743, 'learning_rate': 2.9665837184500535e-05, 'epoch': 4.07}
{'loss': 0.3201, 'learning_rate': 2.9648062566654817e-05, 'epoch': 4.07}
{'loss': 0.3839, 'learning_rate': 2.9630287948809103e-05, 'epoch': 4.07}
{'loss': 2.2382, 'learning_rate': 2.9612513330963386e-05, 'epoch': 4.08}
{'loss': 1.3118, 'learning_rate': 2.959473871311767e-05, 'epoch': 4.08}
{'loss': 0.8345, 'learning_rate': 2.957696409527195e-05, 'epoch': 4.08}
{'loss': 1.7735, 'learning_rate': 2.9559189477426234e-05, 'epoch': 4.09}
{'loss': 0.4724, 'learning_rate': 2.9541414859580517e-05, 'epoch': 4.09}
{'loss': 0.2128, 'learning_rate': 2.9523640241734806e-05, 'epoch': 4.1}
{'loss': 0.2762, 'learning_rate': 2.950586562388909e-05, 'epoch': 4.1}
{'loss': 0.7492, 'learning_rate': 2.9488091006043372e-05, 'epoch': 4.1}
{'loss': 3.4326, 'learning_rate': 2.9470316388197655e-05, 'epoch': 4.11}
{'loss': 0.5043, 'learning_rate': 2.9452541770351937e-05, 'epoch': 4.11}
{'loss': 0.7437, 'learning_rate': 2.943476715250622e-05, 'epoch': 4.11}
{'loss': 0.934, 'learning_rate': 2.9416992534660503e-05, 'epoch': 4.12}
{'loss': 0.7952, 'learning_rate': 2.9399217916814792e-05, 'epoch': 4.12}
{'loss': 0.8854, 'learning_rate': 2.9381443298969075e-05, 'epoch': 4.12}
{'loss': 1.6132, 'learning_rate': 2.9363668681123358e-05, 'epoch': 4.13}
{'loss': 0.5739, 'learning_rate': 2.934589406327764e-05, 'epoch': 4.13}
{'loss': 0.6092, 'learning_rate': 2.9328119445431923e-05, 'epoch': 4.13}
{'loss': 1.1097, 'learning_rate': 2.9310344827586206e-05, 'epoch': 4.14}
{'loss': 0.6106, 'learning_rate': 2.9292570209740495e-05, 'epoch': 4.14}
{'loss': 1.9748, 'learning_rate': 2.9274795591894778e-05, 'epoch': 4.15}
{'loss': 2.365, 'learning_rate': 2.925702097404906e-05, 'epoch': 4.15}
{'loss': 1.326, 'learning_rate': 2.9239246356203343e-05, 'epoch': 4.15}
{'loss': 2.4585, 'learning_rate': 2.9221471738357626e-05, 'epoch': 4.16}
{'loss': 0.8139, 'learning_rate': 2.920369712051191e-05, 'epoch': 4.16}
{'loss': 0.5308, 'learning_rate': 2.9185922502666195e-05, 'epoch': 4.16}
{'loss': 0.7373, 'learning_rate': 2.9168147884820478e-05, 'epoch': 4.17}
{'loss': 4.8979, 'learning_rate': 2.9150373266974764e-05, 'epoch': 4.17}
{'loss': 0.8253, 'learning_rate': 2.9132598649129046e-05, 'epoch': 4.17}
{'loss': 1.2359, 'learning_rate': 2.911482403128333e-05, 'epoch': 4.18}
{'loss': 1.427, 'learning_rate': 2.9097049413437612e-05, 'epoch': 4.18}
{'loss': 0.4992, 'learning_rate': 2.9079274795591898e-05, 'epoch': 4.18}
{'loss': 0.3643, 'learning_rate': 2.906150017774618e-05, 'epoch': 4.19}
{'loss': 2.2168, 'learning_rate': 2.9043725559900463e-05, 'epoch': 4.19}
{'loss': 3.3529, 'learning_rate': 2.9025950942054746e-05, 'epoch': 4.19}
{'loss': 0.3299, 'learning_rate': 2.900817632420903e-05, 'epoch': 4.2}
{'loss': 0.6291, 'learning_rate': 2.899040170636331e-05, 'epoch': 4.2}
{'loss': 0.3503, 'learning_rate': 2.89726270885176e-05, 'epoch': 4.21}
{'loss': 1.1396, 'learning_rate': 2.8954852470671884e-05, 'epoch': 4.21}
{'loss': 2.1524, 'learning_rate': 2.8937077852826166e-05, 'epoch': 4.21}
{'loss': 1.4217, 'learning_rate': 2.891930323498045e-05, 'epoch': 4.22}
{'loss': 1.4252, 'learning_rate': 2.8901528617134732e-05, 'epoch': 4.22}
{'loss': 0.9625, 'learning_rate': 2.8883753999289014e-05, 'epoch': 4.22}
{'loss': 0.7324, 'learning_rate': 2.8865979381443297e-05, 'epoch': 4.23}
{'loss': 1.6188, 'learning_rate': 2.8848204763597587e-05, 'epoch': 4.23}
{'loss': 0.3571, 'learning_rate': 2.883043014575187e-05, 'epoch': 4.23}
{'loss': 0.5743, 'learning_rate': 2.8812655527906152e-05, 'epoch': 4.24}
{'loss': 1.4639, 'learning_rate': 2.8794880910060435e-05, 'epoch': 4.24}
{'loss': 0.7254, 'learning_rate': 2.8777106292214717e-05, 'epoch': 4.24}
{'loss': 2.6071, 'learning_rate': 2.8759331674369e-05, 'epoch': 4.25}
{'loss': 0.4781, 'learning_rate': 2.874155705652329e-05, 'epoch': 4.25}
{'loss': 1.0979, 'learning_rate': 2.8723782438677572e-05, 'epoch': 4.26}
{'loss': 0.7118, 'learning_rate': 2.8706007820831855e-05, 'epoch': 4.26}
{'loss': 0.8169, 'learning_rate': 2.8688233202986138e-05, 'epoch': 4.26}
{'loss': 1.2619, 'learning_rate': 2.867045858514042e-05, 'epoch': 4.27}
{'loss': 0.784, 'learning_rate': 2.8652683967294703e-05, 'epoch': 4.27}
{'loss': 0.6193, 'learning_rate': 2.863490934944899e-05, 'epoch': 4.27}
{'loss': 0.2959, 'learning_rate': 2.8617134731603272e-05, 'epoch': 4.28}
{'loss': 2.9391, 'learning_rate': 2.8599360113757555e-05, 'epoch': 4.28}
{'loss': 1.1266, 'learning_rate': 2.8581585495911837e-05, 'epoch': 4.28}
{'loss': 0.758, 'learning_rate': 2.856381087806612e-05, 'epoch': 4.29}
{'loss': 0.6366, 'learning_rate': 2.8546036260220406e-05, 'epoch': 4.29}
{'loss': 1.2202, 'learning_rate': 2.8528261642374692e-05, 'epoch': 4.29}
{'loss': 0.9925, 'learning_rate': 2.8510487024528975e-05, 'epoch': 4.3}
{'loss': 2.5253, 'learning_rate': 2.8492712406683258e-05, 'epoch': 4.3}
{'loss': 2.3293, 'learning_rate': 2.847493778883754e-05, 'epoch': 4.31}
{'loss': 0.1278, 'learning_rate': 2.8457163170991823e-05, 'epoch': 4.31}
{'loss': 0.857, 'learning_rate': 2.8439388553146106e-05, 'epoch': 4.31}
{'loss': 0.7077, 'learning_rate': 2.8421613935300395e-05, 'epoch': 4.32}
{'loss': 0.8011, 'learning_rate': 2.8403839317454678e-05, 'epoch': 4.32}
{'loss': 1.3678, 'learning_rate': 2.838606469960896e-05, 'epoch': 4.32}
{'loss': 0.6692, 'learning_rate': 2.8368290081763243e-05, 'epoch': 4.33}
{'loss': 0.3531, 'learning_rate': 2.8350515463917526e-05, 'epoch': 4.33}
{'loss': 3.0375, 'learning_rate': 2.833274084607181e-05, 'epoch': 4.33}
{'loss': 0.4015, 'learning_rate': 2.831496622822609e-05, 'epoch': 4.34}
{'loss': 1.2443, 'learning_rate': 2.829719161038038e-05, 'epoch': 4.34}
{'loss': 1.9081, 'learning_rate': 2.8279416992534664e-05, 'epoch': 4.34}
{'loss': 1.3064, 'learning_rate': 2.8261642374688946e-05, 'epoch': 4.35}
{'loss': 0.7391, 'learning_rate': 2.824386775684323e-05, 'epoch': 4.35}
{'loss': 4.662, 'learning_rate': 2.8226093138997512e-05, 'epoch': 4.35}
{'loss': 0.8135, 'learning_rate': 2.8208318521151795e-05, 'epoch': 4.36}
{'loss': 5.8943, 'learning_rate': 2.8190543903306084e-05, 'epoch': 4.36}
{'loss': 1.3166, 'learning_rate': 2.8172769285460367e-05, 'epoch': 4.37}
{'loss': 2.1731, 'learning_rate': 2.815499466761465e-05, 'epoch': 4.37}
{'loss': 0.6716, 'learning_rate': 2.8137220049768932e-05, 'epoch': 4.37}
{'loss': 1.5718, 'learning_rate': 2.8119445431923215e-05, 'epoch': 4.38}
{'loss': 0.7251, 'learning_rate': 2.8101670814077498e-05, 'epoch': 4.38}
{'loss': 0.2889, 'learning_rate': 2.8083896196231784e-05, 'epoch': 4.38}
{'loss': 1.9396, 'learning_rate': 2.8066121578386066e-05, 'epoch': 4.39}
{'loss': 4.4386, 'learning_rate': 2.804834696054035e-05, 'epoch': 4.39}
{'loss': 0.8067, 'learning_rate': 2.8030572342694632e-05, 'epoch': 4.39}
{'loss': 0.9007, 'learning_rate': 2.8012797724848915e-05, 'epoch': 4.4}
{'loss': 0.6616, 'learning_rate': 2.7995023107003197e-05, 'epoch': 4.4}
{'loss': 1.0789, 'learning_rate': 2.7977248489157487e-05, 'epoch': 4.4}
{'loss': 0.1575, 'learning_rate': 2.795947387131177e-05, 'epoch': 4.41}
{'loss': 0.2303, 'learning_rate': 2.7941699253466052e-05, 'epoch': 4.41}
{'loss': 1.6936, 'learning_rate': 2.7923924635620335e-05, 'epoch': 4.42}
{'loss': 0.9968, 'learning_rate': 2.7906150017774618e-05, 'epoch': 4.42}
{'loss': 1.7688, 'learning_rate': 2.78883753999289e-05, 'epoch': 4.42}
{'loss': 1.6344, 'learning_rate': 2.7870600782083183e-05, 'epoch': 4.43}
{'loss': 0.5214, 'learning_rate': 2.7852826164237472e-05, 'epoch': 4.43}
{'loss': 2.2633, 'learning_rate': 2.7835051546391755e-05, 'epoch': 4.43}
{'loss': 3.0048, 'learning_rate': 2.7817276928546038e-05, 'epoch': 4.44}
{'loss': 2.4564, 'learning_rate': 2.779950231070032e-05, 'epoch': 4.44}
{'loss': 0.7063, 'learning_rate': 2.7781727692854603e-05, 'epoch': 4.44}
{'loss': 0.8906, 'learning_rate': 2.7763953075008886e-05, 'epoch': 4.45}
{'loss': 1.2806, 'learning_rate': 2.7746178457163175e-05, 'epoch': 4.45}
{'loss': 1.3579, 'learning_rate': 2.7728403839317458e-05, 'epoch': 4.45}
{'loss': 2.3663, 'learning_rate': 2.771062922147174e-05, 'epoch': 4.46}
{'loss': 1.7963, 'learning_rate': 2.7692854603626024e-05, 'epoch': 4.46}
{'loss': 0.8636, 'learning_rate': 2.7675079985780306e-05, 'epoch': 4.46}
{'loss': 4.0641, 'learning_rate': 2.765730536793459e-05, 'epoch': 4.47}
{'loss': 0.5301, 'learning_rate': 2.7639530750088875e-05, 'epoch': 4.47}
{'loss': 1.5737, 'learning_rate': 2.7621756132243158e-05, 'epoch': 4.48}
{'loss': 0.8138, 'learning_rate': 2.7603981514397444e-05, 'epoch': 4.48}
{'loss': 2.0437, 'learning_rate': 2.7586206896551727e-05, 'epoch': 4.48}
{'loss': 4.66, 'learning_rate': 2.756843227870601e-05, 'epoch': 4.49}
{'loss': 3.0885, 'learning_rate': 2.7550657660860292e-05, 'epoch': 4.49}
{'loss': 1.8446, 'learning_rate': 2.7532883043014578e-05, 'epoch': 4.49}
{'loss': 1.1225, 'learning_rate': 2.751510842516886e-05, 'epoch': 4.5}
{'loss': 0.5259, 'learning_rate': 2.7497333807323144e-05, 'epoch': 4.5}
{'loss': 0.8286, 'learning_rate': 2.7479559189477426e-05, 'epoch': 4.5}
{'loss': 1.5539, 'learning_rate': 2.746178457163171e-05, 'epoch': 4.51}
{'loss': 0.8797, 'learning_rate': 2.744400995378599e-05, 'epoch': 4.51}
{'loss': 1.1521, 'learning_rate': 2.742623533594028e-05, 'epoch': 4.51}
{'loss': 3.5108, 'learning_rate': 2.7408460718094564e-05, 'epoch': 4.52}
{'loss': 1.343, 'learning_rate': 2.7390686100248847e-05, 'epoch': 4.52}
{'loss': 0.3685, 'learning_rate': 2.737291148240313e-05, 'epoch': 4.53}
{'loss': 1.4649, 'learning_rate': 2.7355136864557412e-05, 'epoch': 4.53}
{'loss': 0.605, 'learning_rate': 2.7337362246711695e-05, 'epoch': 4.53}
{'loss': 0.8209, 'learning_rate': 2.7319587628865977e-05, 'epoch': 4.54}
{'loss': 1.2238, 'learning_rate': 2.7301813011020267e-05, 'epoch': 4.54}
{'loss': 4.3202, 'learning_rate': 2.728403839317455e-05, 'epoch': 4.54}
{'loss': 1.1647, 'learning_rate': 2.7266263775328832e-05, 'epoch': 4.55}
{'loss': 3.1563, 'learning_rate': 2.7248489157483115e-05, 'epoch': 4.55}
{'loss': 1.3145, 'learning_rate': 2.7230714539637398e-05, 'epoch': 4.55}
{'loss': 1.0382, 'learning_rate': 2.721293992179168e-05, 'epoch': 4.56}
{'loss': 2.0069, 'learning_rate': 2.719516530394597e-05, 'epoch': 4.56}
{'loss': 0.5066, 'learning_rate': 2.7177390686100253e-05, 'epoch': 4.56}
{'loss': 0.2923, 'learning_rate': 2.7159616068254535e-05, 'epoch': 4.57}
{'loss': 1.9044, 'learning_rate': 2.7141841450408818e-05, 'epoch': 4.57}
{'loss': 0.4659, 'learning_rate': 2.71240668325631e-05, 'epoch': 4.58}
{'loss': 1.1724, 'learning_rate': 2.7106292214717383e-05, 'epoch': 4.58}
{'loss': 1.2227, 'learning_rate': 2.708851759687167e-05, 'epoch': 4.58}
{'loss': 0.9613, 'learning_rate': 2.7070742979025952e-05, 'epoch': 4.59}
{'loss': 2.1006, 'learning_rate': 2.7052968361180235e-05, 'epoch': 4.59}
{'loss': 0.6541, 'learning_rate': 2.7035193743334518e-05, 'epoch': 4.59}
{'loss': 0.7397, 'learning_rate': 2.70174191254888e-05, 'epoch': 4.6}
{'loss': 0.305, 'learning_rate': 2.6999644507643086e-05, 'epoch': 4.6}
{'loss': 0.156, 'learning_rate': 2.6981869889797373e-05, 'epoch': 4.6}
{'loss': 2.0241, 'learning_rate': 2.6964095271951655e-05, 'epoch': 4.61}
{'loss': 0.975, 'learning_rate': 2.6946320654105938e-05, 'epoch': 4.61}
{'loss': 0.2967, 'learning_rate': 2.692854603626022e-05, 'epoch': 4.61}
{'loss': 0.582, 'learning_rate': 2.6910771418414503e-05, 'epoch': 4.62}
{'loss': 0.435, 'learning_rate': 2.6892996800568786e-05, 'epoch': 4.62}
{'loss': 1.6323, 'learning_rate': 2.6875222182723076e-05, 'epoch': 4.62}
{'loss': 0.3581, 'learning_rate': 2.6857447564877358e-05, 'epoch': 4.63}
{'loss': 3.7917, 'learning_rate': 2.683967294703164e-05, 'epoch': 4.63}
